"Measure of educational level";"180";"Southwest Finland";"02";"male";2010;321.0;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2011;324.3;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2012;327.5;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2013;332.3;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2014;336.2;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2015;338.2;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2016;341.2;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2017;345.9;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2018;352.9;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2019;356.4;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2020;359.4;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2021;362.2;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2022;364.2;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1990;206.0;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1991;212.0;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1992;218.0;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1993;224.9;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1994;231.2;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1995;238.0;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1996;244.3;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1997;251.0;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1998;256.9;
"Measure of educational level";"180";"Southwest Finland";"02";"female";1999;262.6;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2000;268.6;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2001;274.4;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2002;280.1;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2003;286.8;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2004;293.3;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2005;299.6;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2006;306.7;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2007;313.5;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2008;322.4;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2009;328.3;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2010;334.1;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2011;340.1;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2012;346.2;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2013;353.0;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2014;358.6;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2015;363.5;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2016;369.6;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2017;376.6;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2018;386.0;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2019;391.6;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2020;397.5;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2021;403.2;
"Measure of educational level";"180";"Southwest Finland";"02";"female";2022;408.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1990;220.0;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1991;225.1;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1992;230.5;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1993;236.6;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1994;242.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1995;248.5;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1996;253.9;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1997;259.6;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1998;264.6;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";1999;269.6;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2000;274.4;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2001;279.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2002;284.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2003;289.7;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2004;295.1;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2005;300.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2006;305.9;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2007;311.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2008;318.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2009;323.0;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2010;327.8;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2011;332.5;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2012;337.2;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2013;343.1;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2014;347.8;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2015;351.3;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2016;355.9;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2017;361.8;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2018;370.0;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2019;374.6;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2020;379.0;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2021;383.3;
"Measure of educational level";"180";"Southwest Finland";"02";"combined";2022;386.8;
"Measure of educational level";"180";"Uusimaa";"01";"male";1990;296.8;
"Measure of educational level";"180";"Uusimaa";"01";"male";1991;300.0;
"Measure of educational level";"180";"Uusimaa";"01";"male";1992;303.5;
"Measure of educational level";"180";"Uusimaa";"01";"male";1993;307.8;
"Measure of educational level";"180";"Uusimaa";"01";"male";1994;312.1;
"Measure of educational level";"180";"Uusimaa";"01";"male";1995;317.4;
"Measure of educational level";"180";"Uusimaa";"01";"male";1996;322.7;
"Measure of educational level";"180";"Uusimaa";"01";"male";1997;327.7;
"Measure of educational level";"180";"Uusimaa";"01";"male";1998;332.3;
"Measure of educational level";"180";"Uusimaa";"01";"male";1999;336.8;
"Measure of educational level";"180";"Uusimaa";"01";"male";2000;340.6;
"Measure of educational level";"180";"Uusimaa";"01";"male";2001;344.0;
"Measure of educational level";"180";"Uusimaa";"01";"male";2002;347.3;
"Measure of educational level";"180";"Uusimaa";"01";"male";2003;350.5;
"Measure of educational level";"180";"Uusimaa";"01";"male";2004;353.8;
"Measure of educational level";"180";"Uusimaa";"01";"male";2005;356.5;
"Measure of educational level";"180";"Uusimaa";"01";"male";2006;360.0;
"Measure of educational level";"180";"Uusimaa";"01";"male";2007;362.8;
"Measure of educational level";"180";"Uusimaa";"01";"male";2008;367.0;
"Measure of educational level";"180";"Uusimaa";"01";"male";2009;370.1;
"Measure of educational level";"180";"Uusimaa";"01";"male";2010;374.4;
"Measure of educational level";"180";"Uusimaa";"01";"male";2011;377.2;
"Measure of educational level";"180";"Uusimaa";"01";"male";2012;379.9;
"Measure of educational level";"180";"Uusimaa";"01";"male";2013;384.7;
"Measure of educational level";"180";"Uusimaa";"01";"male";2014;387.2;
"Measure of educational level";"180";"Uusimaa";"01";"male";2015;388.1;
"Measure of educational level";"180";"Uusimaa";"01";"male";2016;391.0;
"Measure of educational level";"180";"Uusimaa";"01";"male";2017;395.9;
"Measure of educational level";"180";"Uusimaa";"01";"male";2018;407.0;
"Measure of educational level";"180";"Uusimaa";"01";"male";2019;409.5;
"Measure of educational level";"180";"Uusimaa";"01";"male";2020;412.2;
"Measure of educational level";"180";"Uusimaa";"01";"male";2021;413.2;
"Measure of educational level";"180";"Uusimaa";"01";"male";2022;411.8;
"Measure of educational level";"180";"Uusimaa";"01";"female";1990;255.0;
"Measure of educational level";"180";"Uusimaa";"01";"female";1991;260.4;
"Measure of educational level";"180";"Uusimaa";"01";"female";1992;266.1;
"Measure of educational level";"180";"Uusimaa";"01";"female";1993;272.4;
"Measure of educational level";"180";"Uusimaa";"01";"female";1994;278.8;
"Measure of educational level";"180";"Uusimaa";"01";"female";1995;285.7;
"Measure of educational level";"180";"Uusimaa";"01";"female";1996;292.7;
"Measure of educational level";"180";"Uusimaa";"01";"female";1997;300.3;
"Measure of educational level";"180";"Uusimaa";"01";"female";1998;307.8;
"Measure of educational level";"180";"Uusimaa";"01";"female";1999;315.2;
"Measure of educational level";"180";"Uusimaa";"01";"female";2000;322.6;
"Measure of educational level";"180";"Uusimaa";"01";"female";2001;329.8;
"Measure of educational level";"180";"Uusimaa";"01";"female";2002;335.0;
"Measure of educational level";"180";"Uusimaa";"01";"female";2003;341.8;
"Measure of educational level";"180";"Uusimaa";"01";"female";2004;348.4;
"Measure of educational level";"180";"Uusimaa";"01";"female";2005;354.3;
"Measure of educational level";"180";"Uusimaa";"01";"female";2006;361.2;
"Measure of educational level";"180";"Uusimaa";"01";"female";2007;367.5;
"Measure of educational level";"180";"Uusimaa";"01";"female";2008;376.6;
"Measure of educational level";"180";"Uusimaa";"01";"female";2009;382.1;
"Measure of educational level";"180";"Uusimaa";"01";"female";2010;388.0;
"Measure of educational level";"180";"Uusimaa";"01";"female";2011;393.6;
"Measure of educational level";"180";"Uusimaa";"01";"female";2012;399.0;
"Measure of educational level";"180";"Uusimaa";"01";"female";2013;405.8;
"Measure of educational level";"180";"Uusimaa";"01";"female";2014;410.7;
"Measure of educational level";"180";"Uusimaa";"01";"female";2015;414.4;
"Measure of educational level";"180";"Uusimaa";"01";"female";2016;419.8;
"Measure of educational level";"180";"Uusimaa";"01";"female";2017;426.6;
"Measure of educational level";"180";"Uusimaa";"01";"female";2018;438.4;
"Measure of educational level";"180";"Uusimaa";"01";"female";2019;443.5;
"Measure of educational level";"180";"Uusimaa";"01";"female";2020;449.0;
"Measure of educational level";"180";"Uusimaa";"01";"female";2021;453.1;
"Measure of educational level";"180";"Uusimaa";"01";"female";2022;455.2;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1990;274.4;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1991;278.8;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1992;283.5;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1993;288.9;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1994;294.3;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1995;300.5;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1996;306.7;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1997;313.1;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1998;319.3;
"Measure of educational level";"180";"Uusimaa";"01";"combined";1999;325.4;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2000;331.1;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2001;336.5;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2002;340.8;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2003;345.9;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2004;351.0;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2005;355.4;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2006;360.7;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2007;365.2;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2008;372.0;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2009;376.4;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2010;381.5;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2011;385.7;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2012;389.9;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2013;395.7;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2014;399.5;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2015;401.8;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2016;406.0;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2017;411.9;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2018;423.3;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2019;427.1;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2020;431.2;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2021;433.8;
"Measure of educational level";"180";"Uusimaa";"01";"combined";2022;434.2;
"Measure of educational level";"180";"Åland";"21";"male";1990;232.0;
"Measure of educational level";"180";"Åland";"21";"male";1991;233.9;
"Measure of educational level";"180";"Åland";"21";"male";1992;237.3;
"Measure of educational level";"180";"Åland";"21";"male";1993;241.1;
"Measure of educational level";"180";"Åland";"21";"male";1994;244.9;
"Measure of educational level";"180";"Åland";"21";"male";1995;248.2;
"Measure of educational level";"180";"Åland";"21";"male";1996;250.4;
"Measure of educational level";"180";"Åland";"21";"male";1997;253.4;
"Measure of educational level";"180";"Åland";"21";"male";1998;255.7;
"Measure of educational level";"180";"Åland";"21";"male";1999;259.2;
"Measure of educational level";"180";"Åland";"21";"male";2000;260.4;
"Measure of educational level";"180";"Åland";"21";"male";2001;265.3;
"Measure of educational level";"180";"Åland";"21";"male";2002;266.9;
"Measure of educational level";"180";"Åland";"21";"male";2003;267.4;
"Measure of educational level";"180";"Åland";"21";"male";2004;267.0;
"Measure of educational level";"180";"Åland";"21";"male";2005;267.8;
"Measure of educational level";"180";"Åland";"21";"male";2006;270.9;
"Measure of educational level";"180";"Åland";"21";"male";2007;272.6;
"Measure of educational level";"180";"Åland";"21";"male";2008;273.7;
"Measure of educational level";"180";"Åland";"21";"male";2009;274.0;
"Measure of educational level";"180";"Åland";"21";"male";2010;273.4;
"Measure of educational level";"180";"Åland";"21";"male";2011;273.8;
"Measure of educational level";"180";"Åland";"21";"male";2012;276.4;
"Measure of educational level";"180";"Åland";"21";"male";2013;282.0;
"Measure of educational level";"180";"Åland";"21";"male";2014;283.3;
"Measure of educational level";"180";"Åland";"21";"male";2015;280.9;
"Measure of educational level";"180";"Åland";"21";"male";2016;281.6;
"Measure of educational level";"180";"Åland";"21";"male";2017;318.8;
"Measure of educational level";"180";"Åland";"21";"male";2018;322.8;
"Measure of educational level";"180";"Åland";"21";"male";2019;325.0;
"Measure of educational level";"180";"Åland";"21";"male";2020;324.3;
"Measure of educational level";"180";"Åland";"21";"male";2021;325.7;
"Measure of educational level";"180";"Åland";"21";"male";2022;323.4;
"Measure of educational level";"180";"Åland";"21";"female";1990;183.8;
"Measure of educational level";"180";"Åland";"21";"female";1991;188.4;
"Measure of educational level";"180";"Åland";"21";"female";1992;193.6;
"Measure of educational level";"180";"Åland";"21";"female";1993;199.1;
"Measure of educational level";"180";"Åland";"21";"female";1994;204.3;
"Measure of educational level";"180";"Åland";"21";"female";1995;211.0;
"Measure of educational level";"180";"Åland";"21";"female";1996;217.2;
"Measure of educational level";"180";"Åland";"21";"female";1997;220.5;
"Measure of educational level";"180";"Åland";"21";"female";1998;225.7;
"Measure of educational level";"180";"Åland";"21";"female";1999;231.2;
"Measure of educational level";"180";"Åland";"21";"female";2000;234.9;
"Measure of educational level";"180";"Åland";"21";"female";2001;242.0;
"Measure of educational level";"180";"Åland";"21";"female";2002;245.2;
"Measure of educational level";"180";"Åland";"21";"female";2003;246.0;
"Measure of educational level";"180";"Åland";"21";"female";2004;250.5;
"Measure of educational level";"180";"Åland";"21";"female";2005;255.7;
"Measure of educational level";"180";"Åland";"21";"female";2006;261.6;
"Measure of educational level";"180";"Åland";"21";"female";2007;265.6;
"Measure of educational level";"180";"Åland";"21";"female";2008;270.3;
"Measure of educational level";"180";"Åland";"21";"female";2009;275.1;
"Measure of educational level";"180";"Åland";"21";"female";2010;278.9;
"Measure of educational level";"180";"Åland";"21";"female";2011;283.4;
"Measure of educational level";"180";"Åland";"21";"female";2012;288.1;
"Measure of educational level";"180";"Åland";"21";"female";2013;295.6;
"Measure of educational level";"180";"Åland";"21";"female";2014;298.5;
"Measure of educational level";"180";"Åland";"21";"female";2015;298.2;
"Measure of educational level";"180";"Åland";"21";"female";2016;301.9;
"Measure of educational level";"180";"Åland";"21";"female";2017;344.4;
"Measure of educational level";"180";"Åland";"21";"female";2018;351.4;
"Measure of educational level";"180";"Åland";"21";"female";2019;356.8;
"Measure of educational level";"180";"Åland";"21";"female";2020;358.4;
"Measure of educational level";"180";"Åland";"21";"female";2021;363.2;
"Measure of educational level";"180";"Åland";"21";"female";2022;361.8;
"Measure of educational level";"180";"Åland";"21";"combined";1990;207.0;
"Measure of educational level";"180";"Åland";"21";"combined";1991;210.3;
"Measure of educational level";"180";"Åland";"21";"combined";1992;214.7;
"Measure of educational level";"180";"Åland";"21";"combined";1993;219.4;
"Measure of educational level";"180";"Åland";"21";"combined";1994;224.0;
"Measure of educational level";"180";"Åland";"21";"combined";1995;229.0;
"Measure of educational level";"180";"Åland";"21";"combined";1996;233.3;
"Measure of educational level";"180";"Åland";"21";"combined";1997;236.4;
"Measure of educational level";"180";"Åland";"21";"combined";1998;240.2;
"Measure of educational level";"180";"Åland";"21";"combined";1999;244.8;
"Measure of educational level";"180";"Åland";"21";"combined";2000;247.3;
"Measure of educational level";"180";"Åland";"21";"combined";2001;253.3;
"Measure of educational level";"180";"Åland";"21";"combined";2002;255.7;
"Measure of educational level";"180";"Åland";"21";"combined";2003;256.3;
"Measure of educational level";"180";"Åland";"21";"combined";2004;258.5;
"Measure of educational level";"180";"Åland";"21";"combined";2005;261.6;
"Measure of educational level";"180";"Åland";"21";"combined";2006;266.1;
"Measure of educational level";"180";"Åland";"21";"combined";2007;269.0;
"Measure of educational level";"180";"Åland";"21";"combined";2008;272.0;
"Measure of educational level";"180";"Åland";"21";"combined";2009;274.6;
"Measure of educational level";"180";"Åland";"21";"combined";2010;276.2;
"Measure of educational level";"180";"Åland";"21";"combined";2011;278.6;
"Measure of educational level";"180";"Åland";"21";"combined";2012;282.3;
"Measure of educational level";"180";"Åland";"21";"combined";2013;288.9;
"Measure of educational level";"180";"Åland";"21";"combined";2014;291.0;
"Measure of educational level";"180";"Åland";"21";"combined";2015;289.6;
"Measure of educational level";"180";"Åland";"21";"combined";2016;291.8;
"Measure of educational level";"180";"Åland";"21";"combined";2017;331.8;
"Measure of educational level";"180";"Åland";"21";"combined";2018;337.3;
"Measure of educational level";"180";"Åland";"21";"combined";2019;341.2;
"Measure of educational level";"180";"Åland";"21";"combined";2020;341.6;
"Measure of educational level";"180";"Åland";"21";"combined";2021;344.7;
"Measure of educational level";"180";"Åland";"21";"combined";2022;342.9;
